1.790037057801813214e-01,8.712258774172747522e-01,1.111791568398891261e+00,-4.958124983100171690e-01,-2.771574881615856967e-01,-2.041741171701148827e-01,5.914808511851552542e-01,8.073472712700443532e-01,-2.410568647414053911e-01,1.811329555541473457e+00,1.000000000000000000e+00
-4.201637244398347404e-01,1.478349961105263066e-01,6.938914748092726847e-02,-4.703819016069533121e-01,-4.352022023584953825e-01,-1.789137132913775352e-01,1.612628466435337971e-01,7.041543089860239357e-01,1.269216219690081138e+00,-9.010823698097639722e-01,1.000000000000000000e+00
2.709934910236441175e-01,2.242193941837149485e-01,6.244260469209621939e-02,-1.376198383647337653e-01,-1.262159071870089244e-01,6.761799483122940546e-02,-3.999733619783356064e-01,6.450556688649081716e-01,1.611533312571948651e+00,1.733357361092558779e+00,1.000000000000000000e+00
-7.222901942854037527e-01,-8.851874089452232974e-01,-7.719845351541905210e-01,8.774397236554354329e-01,8.779895521203211484e-01,-1.439732276342918504e-01,2.148710066506378039e-02,-1.501425618632010739e-01,9.895263195387323796e-01,-6.060701240340905516e-01,1.000000000000000000e+00
1.553400191581214562e+00,4.505039190930850146e-01,1.864278684079040127e-01,-3.686595147946976625e-01,-4.831483516092431318e-01,1.419774840216597722e+00,2.156730058564815256e+00,-1.300125108533794371e+00,1.974314607618447237e+00,-1.577674312815551483e+00,1.000000000000000000e+00
-3.265648587867468061e-02,3.087235850501707235e-01,5.278609715437958538e-01,-7.468720061870740556e-01,-8.676054372680176430e-01,6.512378078524326819e-01,3.960236951048610177e-01,-6.245371011092871738e-01,2.828192283323419098e-01,1.875403819412122669e-02,1.000000000000000000e+00
-9.729607497353992551e-01,-6.846917349193791802e-01,-1.477374380165518142e+00,2.134360492617509930e+00,2.665315449189866737e+00,2.501489971897822850e-01,-3.280698923433676417e-01,1.373891639074079907e-01,-4.211193967676816752e-01,1.465708737253108018e-01,1.000000000000000000e+00
3.395985416413531244e+00,4.464744714332127273e+00,1.719719313069948852e+00,-1.579047702555421706e+00,-1.458053386374449811e+00,-2.169599483194941669e+00,-2.813718887911446753e+00,-5.896170795406578513e+00,2.050746719176661070e+00,9.672413028830935122e-01,1.000000000000000000e+00
-7.799688839831940834e-01,-5.547944988325993476e-01,-4.343404553576608595e-01,3.920940801948319954e-01,5.627880153792937934e-01,-2.946751991930852688e-01,-6.244926092296637643e-01,-5.611077686328862502e-01,-5.609643468433559432e-01,4.642159880239074554e-01,1.000000000000000000e+00
-6.250861524956006221e-01,-3.325941810767288898e-01,-2.482573091356332917e-01,2.984878412665328828e-01,6.201712320481600482e-02,5.665755053148152642e-01,2.455305291382416377e-01,6.166218301685905123e-01,-5.392281467379609339e-01,2.981980102459342308e-01,1.000000000000000000e+00
-1.730980870959509810e-01,-6.109523471932187810e-01,-4.028202806395505403e-02,-4.996544121800279570e-02,-1.253280155342173796e-01,6.319852007599400245e-01,5.356207879361444268e-01,2.928960149559304837e-01,3.407325463412086974e-01,5.344694585256976049e-01,1.000000000000000000e+00
-9.488421309778410917e-01,-5.972410803207558461e-01,-1.536525244518900601e+00,1.961216004426436399e+00,1.556338774853124551e+00,3.551963227358674313e-01,-2.260217995959980797e-01,-5.074771744149086938e-01,1.265475049276071795e+00,4.156796052377547679e-01,1.000000000000000000e+00
-6.840308550997041825e-01,-7.012424981937989132e-01,-5.229615012394183138e-01,9.694227330069433712e-01,1.067998365817729667e+00,2.410912063828992147e-01,1.830549929142054888e-01,-3.402818284438384189e-01,-5.278924003835121503e-01,-7.140014334642149629e-01,1.000000000000000000e+00
1.025108026268862771e+00,2.999632641041614090e+00,1.062534264987178068e+00,-9.205575709037446819e-01,-9.501793609776389982e-01,2.965165889080704775e-01,-1.591342215686576411e+00,-3.282707319909961452e+00,2.347451885123199578e-01,1.318770307051268631e+00,1.000000000000000000e+00
2.164090485033267175e+00,2.876960561895429702e+00,6.547932534124417669e-01,-1.268553914263298487e-03,2.383778213477604976e-02,-2.501488001309739584e+00,-2.570326085407840466e+00,-2.802569145247219229e+00,-1.190572975405563144e-01,2.517919861277354787e+00,1.000000000000000000e+00
6.381798915155806329e-02,-7.080495101162982419e-01,4.686550874138335765e-02,-2.241920824602706419e-01,-3.357583372458330384e-01,9.106639995121663667e-01,8.661767029431731435e-02,-2.155185186811190978e-01,1.606782026146156284e+00,-8.450889147357113496e-01,1.000000000000000000e+00
-1.589359088219400029e-01,-4.394156467462360105e-01,1.150679288499092262e-01,-6.570533029379543866e-01,-6.154442078751956036e-01,7.831634938030649362e-01,2.115687427423896261e-01,-4.543715126036323437e-01,-3.917137973135671469e-01,-1.717029986518543883e+00,1.000000000000000000e+00
-2.809237625912623382e-01,-3.645385155987435066e-01,2.870737745451224995e-03,-3.908436523441789490e-01,-4.280990691361621914e-01,3.945202989807032601e-02,-4.409928321095756831e-01,-6.198564538162010251e-01,1.249612486720671489e+00,8.709534922884617503e-01,1.000000000000000000e+00
1.819048323448270166e+00,2.288154030599239164e+00,9.463375492467261951e-01,-1.081257299006084915e+00,-9.057847783380577056e-01,-1.706645730843142639e+00,-2.146865061284560117e+00,1.922828635510198225e+00,8.140280154175476568e-01,-1.437285115058622331e+00,1.000000000000000000e+00
3.252647006003843266e+00,1.348008441074619812e+00,8.415079035243625549e-01,-1.234923032275662580e+00,-1.237856256482126049e+00,3.338213396593505244e+00,2.828182877099473469e+00,-1.490325617228546839e+00,1.954598639536617277e+00,-2.206572299963368289e-01,1.000000000000000000e+00
-5.391903954791366083e-01,-4.407770491307358984e-01,-3.857146558358416355e-01,-1.630504350677975944e-01,-1.830409729656732043e-01,-3.359768814473712006e-01,-5.688801840064559023e-01,4.619417476606225703e-01,1.532183088090807166e+00,7.205037882343484634e-01,1.000000000000000000e+00
-6.138207834140009256e-01,-1.803602215814049115e-01,-2.825690204865269894e-01,-5.710221353680149381e-01,-7.930225384335208849e-01,5.504881313117507835e-01,3.526870405893205995e-01,-4.055090544131911279e-01,1.319235668125388061e+00,-2.527095582513433358e-01,1.000000000000000000e+00
1.383454052293081604e+00,-2.934179992938450512e-02,-1.705823306787006832e-01,-1.836113430404877345e-01,-3.757134616214562461e-01,-2.305888888550416738e+00,1.095919509746045239e+00,6.912059762873929980e-01,-8.899030143247254054e-01,1.799947708365205790e+00,1.000000000000000000e+00
1.444608913021765639e+00,1.093961031824198793e+00,2.089149088657798359e+00,-1.551993876275566286e+00,-1.462492844638408007e+00,-1.743041505397830981e-01,1.123778787648892274e+00,-1.373528156737519046e+00,5.940097833696502683e-01,4.024661964469150588e-01,1.000000000000000000e+00
3.527736590053573096e+00,1.617128519582003321e+00,1.629624758111773097e+00,-1.327447118152767613e+00,-1.215658965162335736e+00,-2.884081709692076334e+00,-5.066871154111255215e+00,1.486391083705334681e+00,-6.342912869579416801e-01,1.494600222050162186e+00,1.000000000000000000e+00
-5.986930020758527426e-01,-4.415063718367179257e-01,-2.086830653689574488e-01,5.506295021947840151e-01,3.630123935011774772e-01,-2.949825033765248739e-01,-5.589215976830890220e-01,3.535475801135372076e-01,2.082808549624722616e+00,2.531635322199368276e-03,1.000000000000000000e+00
1.380235375412624421e+00,4.194409097981440127e+00,1.483747359546314648e+00,-1.311755898910451634e+00,-1.273371922593791172e+00,3.179664209121564888e-01,1.521361638075749978e+00,2.665476757890789639e+00,-1.541494760239653095e-01,3.060475600226704729e-01,1.000000000000000000e+00
2.049076431171600987e+00,5.892210977708747244e-01,1.594260540277722793e+00,-1.633696431640729196e+00,-1.563712493056653496e+00,-2.249652222980965011e+00,-2.257594635679369244e+00,-1.012505894028735254e+00,2.102038165552730931e+00,-8.393325782327714091e-01,1.000000000000000000e+00
1.931487435805570252e+00,4.079662325573594650e+00,2.659607602528492265e+00,-1.408067520466736333e+00,-1.553945684875945421e+00,5.776999167553298342e-01,1.042376630881334698e+00,4.368532462698541785e+00,1.777117515096007683e+00,2.445965654990605032e+00,1.000000000000000000e+00
-6.208804147051366629e-01,-7.580518748384289518e-01,-4.686521667085545295e-01,1.354128142706484850e+00,1.045801074497938910e+00,6.225970579558594009e-01,2.087562823064831041e-01,1.661117154274113217e-01,-5.021905596392669535e-01,-1.808228672341258614e+00,1.000000000000000000e+00
-6.486039515688067914e-01,-1.149421025322526990e+00,-5.943214407974131142e-01,1.572181982522118160e+00,1.872428203246943479e+00,2.041163670314432299e-01,2.173882363487621427e-01,-1.617311823805213464e-03,-7.622089630014780570e-02,-4.569286782761002308e-01,1.000000000000000000e+00
3.289554500899750877e+00,1.909489681653348647e+00,1.025486036780077770e+00,-5.115037175523332591e-01,-5.319823925127826758e-01,-2.732119790981180074e+00,-3.332520551968915612e+00,2.307910300192788977e+00,4.029856220303262293e-01,1.281354119782158518e+00,1.000000000000000000e+00
7.218013749004594803e-01,-3.431936710703349380e-01,6.579507728619097273e-01,-2.934498777366999489e-01,-1.013549409088433939e-01,-1.292169213428944641e+00,-5.355728695359407432e-01,-6.829358313548010706e-01,-2.814240935085676742e-01,2.215973846532230951e+00,1.000000000000000000e+00
1.163081975211121888e+00,-2.638433606594859371e-01,8.229837894208125171e-01,-8.853875967399328362e-01,-1.095793592035465780e+00,1.979006993240031820e+00,8.542955502838894821e-01,-1.192809107858901485e-01,-7.269226664088164203e-01,3.765626821836853266e-01,1.000000000000000000e+00
1.213507913004949090e+00,1.437021674432945595e-01,5.712242386498338487e-01,-3.967954941257470503e-01,-5.728254085411974561e-01,-2.272853688830656527e+00,1.035336635576360909e+00,-7.771174539904501799e-01,-1.098948393548332847e+00,2.377543746103386813e+00,1.000000000000000000e+00
1.913462845275010649e+00,1.434408870976628947e+00,6.545827521158100737e-01,-4.682175955045648763e-01,-2.309871222164209814e-01,-3.004083993325250557e+00,2.097120048067929066e+00,-1.573002471283993620e+00,7.201620497300498247e-01,-1.019982025380061497e-01,1.000000000000000000e+00
1.605113600127224593e+00,1.081854274904896496e+00,4.474494762306577278e-01,-3.183393979141667662e-01,-3.916955113717055514e-01,-1.695275476055876362e+00,-1.862258215915154391e+00,-1.380089811821284762e+00,1.308084148225846337e-02,1.521811994609515439e+00,1.000000000000000000e+00
-6.489901927944616844e-01,-4.568707701760735818e-01,-1.092367508626956640e+00,7.264793730138430217e-01,5.610122320737102042e-01,6.737017436618695232e-01,-3.012966840679709435e-01,-6.362168471583899976e-01,-9.415536130605401954e-01,-1.056372629559530818e+00,1.000000000000000000e+00
1.487739183219890515e+00,2.116520087124792671e+00,2.275232234879824844e+00,-1.613135523668039140e+00,-1.205892156981627661e+00,-2.168811451553435132e-01,7.954107654339980238e-01,2.329432528867540153e+00,1.936865491774212744e+00,1.612474294530819252e+00,1.000000000000000000e+00
-2.945065790267911709e-01,-1.378650185795164129e-01,-7.775125886431860645e-02,2.254425103109236606e-01,3.923128180433013701e-01,2.849926820290843987e-01,3.096157125299979218e-01,6.731832969906501596e-01,2.049025780786216444e+00,-9.536743533138973827e-01,1.000000000000000000e+00
-8.002036326383342724e-01,-2.894668983963225029e-01,-5.113839299246992764e-01,8.746799628366205837e-02,-1.878101719922204219e-02,1.238193204195856961e-01,-2.676055306574608439e-01,-4.556400992531603467e-01,-3.016638254483589576e-01,-4.719736486815115928e-01,1.000000000000000000e+00
6.031180293950728633e-01,-5.932054946809883766e-01,-7.980866959364658619e-01,9.488618250342533145e-01,7.980793033690746219e-01,9.585112608737164086e-01,1.406280709798972239e+00,2.719555863652731165e-01,8.941264739814905882e-01,-1.061474836914409581e+00,1.000000000000000000e+00
4.579771599323294029e-01,1.725505873690938774e+00,1.405861879792751346e+00,-8.209994901938774126e-01,-9.777040022141795239e-01,5.925273436062917787e-01,-1.107882035597290926e+00,1.235648370771038396e+00,-1.202544720730393535e-01,2.317494690311354244e+00,1.000000000000000000e+00
-2.715466839461975201e-01,7.072741331125055320e-01,-3.242482772195151020e-01,-2.588209800984851428e-01,-2.869242963422934944e-01,3.107164122665560801e-03,4.612055611823165369e-01,-5.337675391171962103e-01,-3.113160451165034037e-01,1.442924019353315046e+00,1.000000000000000000e+00
-8.483335809241021597e-01,-6.889412552195680606e-01,-7.625119768057837533e-01,1.748572929866774039e+00,2.548113751021372053e+00,2.174380033835510706e-01,-3.589538918470956408e-01,-4.344284555857074182e-01,-7.151005679005465465e-01,-7.578280863843260828e-01,1.000000000000000000e+00
-6.367377628028551007e-01,8.958642265942502736e-02,2.660236448820462851e-03,-6.922232771017662323e-01,-7.797041636416465193e-01,-2.650357107003332158e-01,-5.558438107909648984e-01,1.779620645086920361e-01,2.675178413390431609e-01,-1.660761797202305434e+00,1.000000000000000000e+00
3.209473562083374198e-01,6.728987229038839724e-01,9.958053539550711930e-01,-1.371274316726132980e+00,-1.217434748467918659e+00,-9.448847557238213568e-01,1.316458860154109178e+00,-1.651086166780804554e+00,-3.035344106553637400e-01,1.257936296281562338e+00,1.000000000000000000e+00
-9.446363931873772435e-01,-6.562675979915713054e-01,-1.136993783512782796e+00,2.268006394439995521e+00,2.721252623315739250e+00,3.142019446650211045e-01,4.033926375070462714e-03,-4.413356911705513252e-01,-8.117200350127552477e-01,5.632511410403973073e-01,1.000000000000000000e+00
1.017597780214462899e+00,1.610321507659503881e+00,9.124468404890948570e-01,-4.292600856615733651e-01,-5.488523339158234426e-01,-5.075909026892312381e-01,-1.754234971373764385e+00,2.327682754178536317e+00,-9.509439507997039520e-01,1.364951824904401034e+00,1.000000000000000000e+00
-1.878825429001837188e-01,-6.427994386877691202e-01,-1.183780091141501262e-01,-3.232090866445407884e-01,-4.609510602894524300e-01,7.007137813862127640e-01,-5.978361445950026720e-01,-5.209066951530156864e-01,1.370564526205598099e+00,-7.860864655805768209e-01,1.000000000000000000e+00
-2.035682282309444757e-01,-2.269882532505252126e-01,-3.389833679837030433e-01,9.179660848843872178e-02,3.408151021813867754e-01,-9.868164115541586678e-01,5.572006730418420650e-01,3.403324067748333404e-01,-3.709503015158145400e-01,1.029776049437759911e+00,1.000000000000000000e+00
-9.416752104573566928e-01,-6.281643630543956025e-01,-1.164779954668107909e+00,2.178728767716472614e+00,1.768544879870323161e+00,3.491577955312787362e-01,-8.115355450119174363e-02,5.154411087769249500e-01,-3.682192471135876111e-01,3.275240196263425052e-02,1.000000000000000000e+00
-9.433703802810641248e-01,-6.326861638314844605e-01,-9.938529018035308082e-01,2.172776925934904568e+00,2.201836006432637216e+00,-8.695293639706892785e-02,-1.959373171470058239e-01,4.804456149968416301e-01,1.418788212842180263e+00,3.730303847841538456e-01,1.000000000000000000e+00
-1.417052585885597848e-01,-7.672121680255636900e-01,-2.812797263592441838e-03,-1.511467515046613919e-01,1.969766544291432497e-01,7.679673019319752658e-01,6.100537031203868699e-01,9.183172444072981375e-03,1.331724117719627620e-01,-2.952279528753317672e-01,1.000000000000000000e+00
-7.811276076601586515e-01,-2.225150739871685768e-01,-7.675640079249342884e-01,5.495473491435896030e-01,4.127343260575085382e-01,-3.188402672468765298e-02,3.976986234149749305e-02,-5.497779775215844156e-01,-7.251713759027841877e-02,-1.760516492281662959e+00,1.000000000000000000e+00
-7.377827590033371186e-01,-5.951017337165417365e-01,-5.054898936190239667e-01,9.396635240991022542e-01,1.589190766006414623e+00,1.976276391981154623e-01,1.679136964793881692e-01,4.388009773985425133e-01,-1.033810875470013935e+00,3.415013598475962753e-01,1.000000000000000000e+00
2.149499149841861634e+00,4.500177039557637371e-01,1.325029381886349888e+00,-1.481653927947942595e+00,-1.365712654484120492e+00,-1.408898707508487336e+00,-1.519403369190779340e+00,-7.791734392500299089e-01,1.198912568022289515e-01,4.678791112530510943e-01,1.000000000000000000e+00
-3.835566393861030710e-01,-5.186200926158887059e-01,7.149416044723956587e-02,-4.238493204056023034e-01,-3.304309873290833255e-01,3.411832519710203959e-01,2.913966292030564231e-01,1.468379472280304798e-01,3.382259621638223357e-01,-7.459229358896093398e-01,1.000000000000000000e+00
-5.023687319667078377e-01,-5.726872158860262241e-01,-5.875853993052128077e-01,8.108873110069910739e-01,7.075143547843287806e-01,2.082849482798017626e-01,2.956418525025379940e-01,3.930706159014187850e-01,9.797992764623075779e-01,9.499722933742736908e-01,1.000000000000000000e+00
